Price,Close,High,Low,Open,Volume
Ticker,NED.JO,NED.JO,NED.JO,NED.JO,NED.JO
Date,,,,,
2022-04-01,23615.779296875,23918.698997560656,23199.264708432227,23027.875930412712,1406035
2022-04-04,23178.337890625,23583.891543584217,23087.66127534419,23516.133193704052,1470640
2022-04-05,22791.716796875,23474.282529654232,22489.79356033178,23293.925744788477,2469510
2022-04-06,22966.73046875,22966.73046875,22200.707624028226,22223.13509833693,1942857
2022-04-07,22561.04296875,22992.647263415936,22364.677966326934,22727.50467131169,1163412
2022-04-08,22239.08203125,22669.689509063635,22029.75895175726,22527.15045969477,1602548
2022-04-11,22228.119140625,22482.297184609724,21884.23119876331,21986.89919300028,1203589
2022-04-12,22034.744140625,22305.86738346631,21836.385591634484,22351.71910835859,1053823
2022-04-13,21844.361328125,21987.897172580855,21382.853717131533,21851.338765008273,1553098
2022-04-14,21947.029296875,22020.79077239361,21487.515239927983,21730.72875380016,2474849
2022-04-19,22458.375,22585.962412897785,21879.247758643647,21979.922201633304,2183737
2022-04-20,22112.4921875,23168.078611344325,21960.9821436621,22925.861896524522,3136059
2022-04-21,22056.673828125,22412.5230940614,21744.6827350211,22417.506977337816,2561982
2022-04-22,22202.203125,22275.96459717608,21779.569824964085,21740.69553557399,883330
2022-04-25,21643.01171875,22104.519314465986,21568.253468903997,22128.441954416707,1360506
2022-04-26,21651.984375,21971.949708964414,21547.322817161174,21530.377612558696,1566791
2022-04-28,22084.58203125,22086.57558442126,21368.896442766632,21430.696591075783,1760156
2022-04-29,22097.54296875,22480.30522685817,22097.54296875,22178.281882569692,1732291
2022-05-03,21837.3828125,22168.312659758994,21677.898548760728,21719.763167992285,1937946
2022-05-04,21463.591796875,21998.860862723785,21259.252581793062,21729.73116481099,1551048
2022-05-05,21323.046875,21835.390091798334,21076.84303346461,21549.315182807826,1267611
2022-05-06,20497.71484375,21256.26186748535,20196.688298194054,20933.306235829303,1484843
2022-05-09,20395.046875,20586.42799029251,20083.055786007528,20732.954156688334,1064806
2022-05-10,20929.3203125,21427.70866113314,20346.205944599227,20187.71844973389,1992522
2022-05-11,20699.064453125,21106.74611359539,20386.07657687145,21156.584947393727,1492432
2022-05-12,20719.998046875,20814.691836957896,20069.102837147315,20533.600796922354,1871893
2022-05-13,20729.96484375,20962.21381276446,20234.566828298553,20814.69086248918,1430841
2022-05-16,21205.427734375,21219.38260831884,20503.69693034191,20538.58411520151,1412193
2022-05-17,20966.19921875,21407.771257064454,20742.921258067294,21226.357914009757,2054467
2022-05-18,21136.6484375,21315.07145425607,20882.47039686984,20667.16664480665,1530876
2022-05-19,20746.90625,21030.987554950996,20306.33103319881,21031.984331459596,2594587
2022-05-20,20920.34765625,21345.971272088515,20750.895631208903,20831.634537257898,3113314
2022-05-23,21225.36328125,21379.863671434734,21047.93702671527,20963.211006291385,1692758
2022-05-24,21024.01171875,21461.59663931378,20843.59515696858,21181.502419089582,1152606
2022-05-25,20662.185546875,21397.80679891773,20520.64324634645,20688.101742746425,1659058
2022-05-26,21235.330078125,21372.885257940117,20499.70889911372,20498.712122448396,1922401
2022-05-27,21956.998046875,22156.353395039834,21520.40983439401,21629.058499143845,2788710
2022-05-30,23145.154296875,23413.287221330615,22103.52267584854,22292.910243307895,3057824
2022-05-31,23663.478515625,23672.449505795204,22800.26990591433,23224.89677397062,3468229
2022-06-01,22999.625,23862.833600589405,22822.198751841897,23573.76836482621,1320679
2022-06-02,22775.349609375,23169.07638497582,22726.507553667554,23224.895877212897,897548
2022-06-03,22845.123046875,23045.475144803437,22632.809629667252,22632.809629667252,1242442
2022-06-06,22485.287109375,22825.18793853968,22297.893103853123,23125.217702699705,788973
2022-06-07,22028.767578125,22308.86186271564,21831.405769054018,22179.280876961962,1211528
2022-06-08,21929.087890625,22098.539933416192,21445.65118030895,21899.184588955966,1603589
2022-06-09,21760.62890625,22172.29762221726,21616.09630621307,21581.20912689381,996596
2022-06-10,21506.455078125,21930.08519530164,21399.79996627112,21492.500203676827,993896
2022-06-13,21231.34375,21354.944061032864,20816.68464201878,21231.34375,1187374
2022-06-14,21253.271484375,21642.014373358503,21019.02897434648,21556.291582454447,1262398
2022-06-15,21669.923828125,21738.701415251984,20509.675836591538,20935.299455478813,3944113
2022-06-17,21076.84375,21598.157974698508,21060.89532247576,21249.286122605816,2119013
2022-06-20,21785.552734375,21841.372232596314,20978.163563673876,20783.792096653237,874051
2022-06-21,22381.623046875,22554.065408463553,21826.418449159253,21830.40555578558,2271665
2022-06-22,22149.375,22341.752902659646,21677.89962197921,21450.63453489942,1421988
2022-06-23,22026.76953125,22269.983024128316,21883.233699387387,22128.440745486016,929604
2022-06-24,22325.80078125,22535.123853134206,21942.04181612895,21829.406067924592,1329546
2022-06-27,21859.3125,22820.205215458274,21693.847571819424,22626.830540355677,787951
2022-06-28,21707.802734375,22256.029913358663,21459.60533879876,22127.44572046977,799688
2022-06-29,21131.666015625,21773.590209684553,21036.97222923423,21773.590209684553,1041856
2022-06-30,20659.193359375,21206.42375377319,20428.937947524395,20816.684073974113,1711286
2022-07-01,20384.083984375,20932.31118199878,20225.59648542558,20234.567475932152,1497753
2022-07-04,20932.310546875,21138.643322265627,20320.289657552083,20136.88274609375,749629
2022-07-05,20284.40625,20940.285331695333,20115.95098433661,20882.47228194103,821426
2022-07-06,20297.36328125,20775.816081672336,20039.198124355447,20035.211017685262,945677
2022-07-07,20776.810546875,20946.26256150601,20376.604759378824,20274.43516232189,1367603
2022-07-08,20670.15625,20885.459994514636,20465.81704803009,20982.147324227226,1349880
2022-07-11,20443.888671875,20615.33425215596,20278.423751371283,20732.953894441736,588399
2022-07-12,20761.859375,20830.63695898747,20303.342148416872,20267.458191553844,757052
2022-07-13,20319.291015625,20800.73411400846,20103.98726976407,20533.59798488472,1060670
2022-07-14,20114.953125,20470.802394852577,19740.165098488604,20264.469624938058,1312723
2022-07-15,20384.083984375,20479.774549778424,19875.727855669316,19737.175891178944,1381271
2022-07-18,20603.373046875,20891.441494409926,20410.995156306697,20523.630916069487,1757919
2022-07-19,20852.564453125,21044.94231829962,20390.060155503106,20036.20449676222,1190726
2022-07-20,20896.42578125,21343.97849904151,20661.186490829517,21181.503904386685,1348939
2022-07-21,21541.33984375,21769.601693003562,20385.07894796776,21005.07401449927,1932822
2022-07-22,21167.548828125,21734.714738993483,21163.56172154596,21430.69786234166,1781067
2022-07-25,21027.00390625,21312.082034583138,20778.806514799122,21217.388250696255,1024183
2022-07-26,21169.544921875,21442.661755314766,20932.312051952867,21230.348304502102,1560018
2022-07-27,21213.40234375,21362.918853080067,20932.311306209474,21031.988979096186,672929
2022-07-28,21473.560546875,21579.218877561012,21256.263225275467,21182.501749136176,1254280
2022-07-29,21620.083984375,21970.949339953608,21435.680317380564,21685.87123854599,1467378
2022-08-01,21554.298828125,21852.335054059582,21260.249708891886,21620.08608869919,1155051
2022-08-02,21353.9453125,21757.639839483265,21037.967127182234,21550.31030463754,1423628
2022-08-03,21744.68359375,21840.374156436224,21260.250120150984,21520.40883745416,1028192
2022-08-04,21228.3515625,21694.84301816277,20660.1888921415,21430.6972152768,2454397
2022-08-05,21775.583984375,21896.19396616157,21291.150503810764,21430.699243067953,925168
2022-08-08,21675.904296875,21957.99207927248,21607.12671035406,21739.69800031471,1305150
2022-08-10,21579.21484375,22653.739930431257,21271.210899608526,21729.72809800684,2523753
2022-08-11,21770.59765625,21952.010996913774,21395.809655757806,21630.052156065427,1710446
2022-08-12,21714.77734375,22018.794194328093,21592.17382695949,21770.596831069255,878262
2022-08-15,21889.216796875,21975.936371616717,21530.3771772541,21734.71640509378,1352360
2022-08-16,22094.548828125,22292.90735996642,21789.535206298497,21886.222530864416,1376195
2022-08-17,22240.080078125,22401.55789152838,21852.333970631695,22098.537797240555,1434526
2022-08-18,22309.853515625,22439.434471617817,21942.04295592231,21949.02039201423,1252963
2022-08-19,21525.392578125,22279.952530967817,21470.569860283053,22139.40701795482,2359542
2022-08-22,21382.853515625,21735.712463253716,21008.065480855515,21661.95098832568,1468058
2022-08-23,21347.966796875,21528.3833813749,21150.605008306047,21929.08761877247,1187940
2022-08-24,21243.3046875,21557.2893429318,21108.739835172088,21418.737383868243,971915
2022-08-25,21490.505859375,21593.173860465708,21257.26010932427,21350.957120028408,1442727
2022-08-26,22354.708984375,22354.708984375,21416.742196382987,21530.37472967851,2577646
2022-08-29,21715.77734375,22237.091561632184,21366.9054962189,21977.92961775194,1860672
2022-08-30,21519.41015625,21811.465701934434,21336.0032606666,21332.016154240875,1650603
2022-08-31,20221.966796875,21128.365604486407,20143.19286310019,20955.8606609036,2877031
2022-09-01,20121.25390625,20234.927673300524,19666.55883804791,20102.308278408247,2844310
2022-09-02,20531.078125,20637.771925843856,19995.61484412943,20212.990999119716,1684720
2022-09-05,20753.44140625,20888.05508951737,20269.829284882046,20815.263986713533,1207995
2022-09-06,20724.525390625,21012.698400531208,20592.903116204172,20939.907294222718,903609
2022-09-07,20335.640625,20803.29853679391,20111.284483947486,21019.677570609,1313563
2022-09-08,20716.544921875,20805.29022886609,20293.758290816328,20331.64954548668,1594973
2022-09-09,21139.3359375,21243.038340212264,20765.40900464328,20891.04845408314,1324658
2022-09-12,21309.841796875,21523.229384939725,21112.40842100203,21311.83607339897,1046678
2022-09-13,21039.619140625,21447.44872491484,20901.016910267328,21075.51612114929,1638008
2022-09-14,21098.44921875,21303.859707859243,20737.48515536385,20590.90582575677,1324861
2022-09-15,21267.962890625,21438.47354064595,21112.40931516729,21144.317740902203,3200868
2022-09-16,20924.9453125,21634.90771719383,20791.328792515487,20745.460434908862,2516040
2022-09-19,20576.9453125,20865.118272148793,20237.91830114848,20790.33290199772,1120996
2022-09-20,20833.208984375,20961.83981570532,20563.98166298596,20944.888465840086,990248
2022-09-21,20943.890625,20975.799047205295,20688.623247357646,20640.760614049705,863776
2022-09-22,20653.7265625,20840.191433218268,20481.22162862695,20640.76376400087,1153218
2022-09-23,20271.822265625,20898.025137381643,20050.457556182366,20654.72338466091,1579603
2022-09-26,19942.765625,20153.16180234375,19743.337968750002,19992.6225390625,1183798
2022-09-27,20291.765625,20446.322070792383,19870.973237100738,20446.322070792383,1975206
2022-09-28,20146.18359375,20366.551173151045,19739.351139471146,20388.48821725432,1151526
2022-09-29,19827.099609375,20146.183891964018,19755.305645792472,20062.4242677844,1242308
2022-09-30,19916.84375,20103.308643423952,19751.318764393713,19843.055503404426,1095144
2022-10-03,19794.19140625,19986.639088553475,19694.477581222294,19753.308737988642,950355
2022-10-04,19693.48046875,20469.254028481013,19668.552012460445,20057.435930577532,1926534
2022-10-05,19693.48046875,20064.415898338608,19533.938348496835,20032.507474287977,1799412
2022-10-06,19530.94921875,19946.755918306786,19496.04937586154,19643.62585436131,779612
2022-10-07,19776.244140625,19776.244140625,19448.185635998085,19444.19708275034,752212
2022-10-10,19673.537109375,19961.710055376487,19569.834734343323,19668.551418267707,1225412
2022-10-11,19724.392578125,19835.074928672086,19474.11086652754,19632.655855149038,1532571
2022-10-12,19642.630859375,19986.643633956675,19384.371993819484,19743.341845556883,1910529
2022-10-13,19845.046875,19926.81221736509,19412.288843457944,19732.37024466762,1596479
2022-10-14,19863.994140625,20231.93821159988,19670.549290302162,20132.224371227287,973184
2022-10-17,20382.50390625,20492.189118797698,19533.93921644917,20091.339523850656,2180434
2022-10-18,20259.85546875,20740.47611723595,20163.133056087892,20491.19154851917,1245830
2022-10-19,20796.318359375,21016.685944598525,20204.018152937104,20259.857903038992,1776370
2022-10-20,20687.62890625,21069.53288615523,20456.292813983648,20251.879456593124,2277656
2022-10-21,20618.82421875,20750.446464464043,20194.043334854676,20356.57686554702,801758
2022-10-24,20725.517578125,20773.38021193544,20441.33318987551,20618.823790255894,1098488
2022-10-25,21347.734375,21383.63135465809,20470.252650024522,20469.25551170069,1971415
2022-10-26,22042.73828125,22192.30901961006,21272.947547823554,21347.732917003585,2052364
2022-10-27,22297.009765625,22364.81517075279,21759.5522161562,21887.185919926156,1524342
2022-10-28,22137.466796875,22195.30081670378,21799.43692235851,22194.303678430868,3264617
2022-10-31,21693.744140625,22131.4879206275,21502.293558027097,21244.034699210133,1255731
2022-11-01,21550.154296875,21972.94096270301,21411.552064445532,21966.9581325262,1264282
2022-11-02,21653.857421875,21789.4682438208,21459.415434526243,21520.24087672252,1606599
2022-11-03,21438.474609375,21837.329950944768,21289.900994640262,21637.902280159884,1331380
2022-11-04,21841.318359375,21923.083703854034,21359.700537626548,21508.274151375033,846168
2022-11-07,22217.240234375,22217.240234375,21691.748308361104,21571.09456443761,1315817
2022-11-08,22026.78515625,22302.992466719952,21923.08277253565,22217.238572494625,708063
2022-11-09,22119.521484375,22262.112277877488,21837.331312618335,22335.900520668984,1062722
2022-11-10,22541.310546875,22541.310546875,21759.554045558976,21937.04467978634,705386
2022-11-11,22305.982421875,22769.651703331052,22239.17415981574,22684.894952957366,1305865
2022-11-14,22350.853515625,22535.32408891925,21998.863719014887,21838.32446333719,1137998
2022-11-15,21626.935546875,22329.91814453035,21486.33902734393,22334.903836712303,2030261
2022-11-16,21553.146484375,21884.19643268925,21481.352519680342,21637.903248250637,795452
2022-11-17,21478.35546875,21800.43108696756,21416.532904262418,21441.46135768483,1079472
2022-11-18,21937.04296875,22192.31037784091,21437.47667205256,21478.359343039774,1682366
2022-11-21,22227.208984375,22236.1832287274,21852.284998096908,21852.284998096908,1075257
2022-11-22,22617.08984375,22771.646272891223,22077.6380491345,22086.61229340722,980508
2022-11-23,22645.01171875,22945.64892849034,22608.117600141733,22729.76847771494,1089414
2022-11-24,22402.705078125,22782.614751635734,22314.458342939437,22765.6634013741,455713
2022-11-25,22657.97265625,22808.54053333902,21970.94439589018,21957.981598524897,593827
2022-11-28,22758.68359375,22894.29439679723,22050.71543078284,21966.95581713602,972661
2022-11-29,22436.607421875,22979.050621621678,21888.18139271935,21888.18139271935,865084
2022-11-30,22777.630859375,22839.453435800217,22130.48808356909,21967.954535870533,2195069
