Price,Close,High,Low,Open,Volume
Ticker,SBK.JO,SBK.JO,SBK.JO,SBK.JO,SBK.JO
Date,,,,,
2025-04-04,21225.037109375,21726.565404451783,21154.103824613147,21729.562585498057,10599024
2025-04-07,21878.421875,22152.16440177063,19981.20633362254,20681.54761561601,9935607
2025-04-08,22478.859375,22629.717497916667,21680.610102083334,22159.160041666666,10323661
2025-04-09,20218.845703125,21119.304404055038,20137.894365971468,21470.093531720348,11896161
2025-04-10,21393.138671875,21958.79860312237,21271.211972913552,21407.13026028041,7438178
2025-04-11,20978.388671875,21498.07625747716,20830.477589819,21415.12612362143,4276653
2025-04-14,22209.6484375,22209.6484375,21428.118262540498,21389.141693712594,4585383
2025-04-15,22171.671875,22321.581759212306,21802.89355983773,22110.708522086996,2874977
2025-04-16,22234.6328125,22446.505437286498,21886.841900114618,22091.71873068647,3429791
2025-04-17,22416.5234375,22646.385247157825,22012.766171840172,22086.721710599646,2881287
2025-04-22,22486.482421875,22648.3850953125,22279.60678359375,22416.5244765625,3311072
2025-04-23,22761.318359375,23369.952514407247,22534.45472523326,22665.3760295177,3835694
2025-04-24,22775.30859375,22972.190238094587,22446.506253702446,22986.18182703278,2616607
2025-04-25,228.86241149902344,232.26036260047047,227.33333197841014,227.363312733746,2428107
2025-04-29,23321.98046875,23465.893958101216,22819.282655252347,22960.197946908746,2986398
2025-04-30,23157.078125,23532.852212221096,22967.19228305317,23285.001218522077,2649527
2025-05-02,23611.806640625,23823.679281267196,22868.253599880692,22846.266816417825,1686167
2025-05-05,23051.142578125,23699.752659772654,23051.142578125,23785.700991084977,4102638
2025-05-06,22604.41015625,23184.06166790554,22241.628261886275,23051.141579887975,3809183
2025-05-07,22656.37890625,22986.18062830834,22558.437788790252,22685.361481824824,3597088
2025-05-08,22398.53515625,22998.1746839026,22398.53515625,22705.35071456558,2473905
2025-05-09,22520.462890625,22761.318111919074,22365.55600556035,22318.584240411714,2713269
2025-05-12,23219.04296875,23533.85373512353,22621.402212269455,22587.42263748628,3324203
2025-05-13,23312.986328125,23366.953887679112,23046.14672810745,23136.092660697635,3592433
2025-05-14,23093.1171875,23551.841417779244,22975.188082548037,23419.92072410417,4010359
2025-05-15,23413.923828125,23434.91121076076,22966.192998562085,23030.1545456425,3762616
2025-05-16,23299.994140625,23474.8890095711,23074.129909871754,23295.99654362052,1380347
2025-05-19,22905.23046875,23265.014183953543,22576.42812902232,23228.03641322429,2351829
2025-05-20,22685.361328125,22985.181073419397,22554.44003934645,22836.27059992318,1891176
2025-05-21,22784.3046875,22922.221787547154,22430.51734390078,22486.483703340204,2139776
2025-05-22,22581.42578125,22755.321248651526,22252.6234319678,22387.542329089676,1642192
2025-05-23,22643.388671875,22864.25590480453,22453.502815510245,22586.422914965573,1380063
2025-05-26,22857.259765625,22981.185270016478,22596.41656686552,22696.35648976187,926563
2025-05-27,22746.326171875,23039.150142365306,22524.459545769718,22371.551465616074,1313418
2025-05-28,23154.08203125,23259.01895343928,22623.401024749925,22586.423252168937,2346411
2025-05-29,23494.876953125,23625.79825479072,23092.119055634277,23212.046965557074,3051102
2025-05-30,23309.986328125,23835.67029350803,23264.01396613333,23187.060229755967,7562722
2025-06-02,23111.107421875,23345.966243243245,22746.326699324323,23299.99387820946,2488275
2025-06-03,23053.142578125,23386.941928759836,22841.269936404686,22988.181626654146,1809812
2025-06-04,23229.037109375,23356.960215256342,23041.15004761178,23278.0076733452,1201119
2025-06-05,23158.078125,23439.908697727864,22977.186870873255,23292.997016199508,2200313
2025-06-06,23391.9375,23438.909262048193,22937.210867405793,22936.211468213278,1858884
2025-06-09,23438.91015625,23751.72211544099,23239.030310121572,23385.941997025966,3125322
2025-06-10,23785.701171875,24109.506515559347,23463.894626608457,23735.731211429884,3963131
2025-06-11,23317.982421875,23855.65919810373,23213.04550458129,23785.701253241255,2146995
2025-06-12,23521.859375,23630.79388689136,23058.13815006798,23529.854568533312,2108553
2025-06-13,22732.333984375,23358.957276743025,22627.39706938514,23465.892990113647,3266385
2025-06-17,22694.357421875,22995.176586221678,22327.28902036362,22572.43071738897,2531844
2025-06-18,22684.36328125,22795.29659362196,22355.560940976353,22875.248530466615,2503906
2025-06-19,22640.388671875,22796.294941532124,22342.567720863313,22486.481200546812,6025833
2025-06-20,22726.337890625,22967.193098700664,22559.43822361821,22536.45204193464,4077937
2025-06-23,22421.521484375,22828.276966618843,22310.58817103577,22559.438576634584,2970527
2025-06-24,23437.91015625,23499.87290696156,22686.361954071082,22646.385985870074,3342908
2025-06-25,22775.30859375,23504.87001695582,22698.354854589936,23453.9006572524,3271082
2025-06-26,22492.478515625,22977.187130220136,22436.512160125356,22687.361360668405,2951065
2025-06-27,22806.291015625,22767.314444651758,22499.47544411769,22836.272993296723,2245386
2025-06-30,22739.330078125,22936.2117212222,22672.37033148788,22837.27120007183,1593347
2025-07-01,22761.318359375,22977.188601553924,22633.3952528986,22936.213231510705,1603605
2025-07-02,22497.474609375,22964.194019555718,22330.574948775044,22986.18080119164,2265448
2025-07-03,22815.283203125,22888.239341099863,22336.571010111864,22451.50191240103,2005281
2025-07-04,22636.392578125,22786.302462748343,22554.44184119757,22836.27242428946,812672
2025-07-07,22543.44921875,22832.275606311232,22391.5405304825,22786.303240125017,1341226
2025-07-08,22677.3671875,22815.284276736922,22379.546226684037,22585.422461342052,2028908
2025-07-09,22734.333984375,22916.22464663789,22486.48297206073,22586.422896381002,1986431
2025-07-10,22683.365234375,22882.245689132924,22546.447534365776,22586.423505171388,1694027
2025-07-11,22063.736328125,22865.254493417215,21990.780185897653,22587.421513428144,2501755
2025-07-14,21978.7890625,22163.67793011379,21823.882173418173,22103.713973049857,1793742
2025-07-15,22071.732421875,22217.64471227997,22016.7654631608,22286.60326048506,1533445
2025-07-16,22355.5625,22374.551086324827,21794.89950377755,22074.73130224865,1448087
2025-07-17,22685.361328125,22685.361328125,22258.617890655976,22425.51754886986,2557051
2025-07-18,23192.05859375,23294.996714716828,22617.40403495459,22676.368589683163,1610846
2025-07-21,23056.138671875,23365.952412155937,22943.20656654679,23196.054554582523,1597446
2025-07-22,22787.30078125,23334.971533766337,22636.39150455298,23334.971533766337,1603876
2025-07-23,22936.212890625,23068.133592218135,22730.336644199346,22936.212890625,1816178
2025-07-24,23087.12109375,23087.12109375,22864.25507046502,22936.21181340905,1234505
2025-07-25,22830.275390625,23015.164243158077,22706.349889467696,22936.211706130438,1816952
2025-07-28,22960.197265625,23025.158213751823,22801.29279251477,22801.29279251477,1183062
2025-07-29,23103.111328125,23358.957523565587,22883.24350391825,22960.19724239061,1460787
2025-07-30,23332.97265625,23366.952228371152,22886.241222774875,22986.18114077826,1047849
2025-07-31,23426.916015625,23697.7531915234,23209.04699589861,23268.011547108963,3806316
2025-08-01,23342.966796875,23436.910320397124,22906.229352415765,23506.868263445514,2178553
2025-08-04,23178.068359375,23518.863517642803,22907.231151484753,23426.918782860874,1449532
2025-08-05,22960.197265625,23340.968361568375,22655.38050902991,22947.205075999635,2677739
2025-08-06,22861.255859375,23211.045566512978,22707.34838823429,22987.18015394467,1524796
2025-08-07,22886.2421875,22986.18210971616,22755.320889396833,22834.2734279476,1484884
2025-08-08,23068.1328125,23111.106978990665,22836.27219329456,22899.234344199485,1132695
2025-08-11,23236.033203125,23615.80492859543,23037.152746891803,23186.063239247313,1133296
2025-08-12,23628.796875,23628.796875,23003.172933717167,23086.12307289684,1848308
2025-08-13,24187.4609375,24187.4609375,23563.835798048716,23505.870640856127,4574593
2025-08-14,24896.033203125,25632.590405593914,24289.397895257116,24189.457976333248,6283922
2025-08-15,25024.955078125,25383.73937816681,24805.08726194339,24990.975506533297,2528008
2025-08-18,24740.12890625,25156.8784014593,24645.18597568673,25175.866987571957,2593173
2025-08-19,25001.970703125,25257.816907705885,24656.17856724615,24635.191183276624,2179106
2025-08-20,25101.91015625,25273.80682173055,24803.08979009486,24740.127639366514,2186798
2025-08-21,24915.0234375,25408.726669675092,24774.108142486464,24953.000609205777,1975425
2025-08-22,25484.6796875,25484.6796875,24974.98609375,25383.740367953433,1771392
2025-08-25,25034.94921875,25467.689059537177,25007.965441148954,25239.826048683884,2096546
2025-08-26,24663.173828125,24986.979173789663,24564.233305838578,24984.98037535963,5407375
2025-08-27,24824.076171875,24891.035916772766,24611.204147050757,24800.090591613112,2412941
2025-08-28,25103.91015625,25412.724529365223,24933.012881807597,24936.011079604832,2084421
2025-08-29,24871.048828125,25223.836750504175,24807.08727845852,25184.860181176162,1816817
2025-09-01,24650.181640625,25083.92089998163,24533.251932457428,24851.060882861595,1681759
2025-09-02,24292.396484375,24878.044418708472,24106.508232180415,24884.040813940555,2996914
2025-09-03,23977.5859375,24839.068059795973,23808.687470367728,24535.250698800643,3217882
2025-09-04,23744.7265625,24232.433392017236,23674.76861564302,24035.551741576877,2953237
2025-09-05,24133.4921875,24271.409278848147,23842.667016613697,23710.74632054156,2126659
2025-09-08,24635.19140625,24639.18900323276,23985.581896551725,24447.304348060345,2408705
2025-09-09,24566.232421875,24958.99631845353,24566.232421875,24573.228216470547,3515700
2025-09-10,23624.654296875,24102.525938105005,23569.669066189537,23843.595488149833,2155819
2025-09-11,23867.58984375,23882.58581625801,23393.71711249686,24139.516811895264,3264562
2025-09-12,23924.57421875,24220.494738943475,23663.644300606433,23868.589255470153,3184500
2025-09-15,23821.6015625,24054.538995942276,23699.634322671856,24092.52879195432,1796125
2025-09-16,23987.556640625,24039.542676521993,23543.675872581425,24072.533814687395,2574266
2025-09-17,24136.517578125,24136.517578125,23694.636255607864,23992.556242282313,1823669
2025-09-18,24313.46875,24600.391674804687,23888.582885742188,23869.58798828125,7727723
2025-09-19,24399.447265625,24526.413167564457,24040.543653055985,24484.424444088418,5208297
2025-09-22,24092.529296875,24568.901354220157,23836.598034167004,24334.464318653652,2599989
2025-09-23,24068.53515625,24504.41807745976,23923.574093003634,23993.555295950155,1789862
2025-09-25,23734.625,24132.518127922158,23578.666889558146,24093.528600311696,3152174
2025-09-26,23633.65234375,23842.59622445405,23354.72725898239,23693.636232947334,2155350
2025-09-29,23522.681640625,23748.620951721146,23356.726217430485,23633.651833243017,2184146
2025-09-30,23632.65234375,23748.621194880547,23344.72967887416,23393.716521162063,3263121
2025-10-01,24056.5390625,24238.490195333605,23410.712514090617,23496.68942301199,2865958
2025-10-02,23994.5546875,24270.4805694945,23898.580467675823,23993.554956043496,2368054
2025-10-03,24642.380859375,24727.358033826167,23892.582261276446,23894.58172420471,2482866
2025-10-06,24927.3046875,24993.28696508783,24444.434383334505,24642.381216097998,2888149
2025-10-07,24585.396484375,24983.289612253222,24505.417966208523,24831.330427736917,2638374
2025-10-08,24760.349609375,24872.319535334947,24183.504544384916,24216.49568328383,2076793
2025-10-09,25239.220703125,25323.19814664328,24616.387997031088,24579.397932624226,3018311
2025-10-10,25593.125,25808.067260742188,24914.307348632814,24893.31298828125,4093192
2025-10-13,25395.1796875,25590.127330955733,25100.25889355415,25493.153374980317,1854180
2025-10-14,25293.20703125,25483.156016860175,25034.27657191823,25388.18152405509,1897472
2025-10-15,25389.181640625,25690.100827655562,25275.21224753037,25352.191574445165,2856105
2025-10-16,25383.181640625,25638.11316163167,25216.226487652006,25389.180029354568,1571520
2025-10-17,25172.23828125,25466.15932873749,24635.382490431013,25003.283665517396,2885419
2025-10-20,25256.216796875,25586.128190730393,25096.25975742996,25093.260562940366,2142186
2025-10-21,25479.15625,25481.155712940435,25098.25855984658,25248.218280379424,3239964
2025-10-22,25712.09375,25808.067971392742,25467.15953915393,25298.20492024379,2594390
2025-10-23,25712.09375,25712.09375,25334.195253266065,25593.12570473191,1775040
2025-10-24,25610.12109375,25905.04187770816,25389.18043864914,25393.179364533316,1903037
2025-10-27,25300.205078125,25797.071633774744,25066.267907054495,25393.18010765302,2621146
2025-10-28,25840.060546875,26035.008192893518,25342.194250889246,25058.270499764843,2801056
2025-10-29,25674.103515625,26141.977836925278,25583.127953149946,25743.084986073118,2638485
2025-10-30,25330.197265625,25596.125847250933,25192.23431726267,25593.126652721316,2472112
2025-10-31,25449.1640625,25704.09558496769,25158.24220744864,25593.125392834696,2456589
2025-11-03,25535.140625,25843.05791074505,25477.156201061,25366.186010419115,1222431
2025-11-04,25370.185546875,25553.136406120702,25008.282754268752,25482.155471659255,3102199
2025-11-05,25748.083984375,25937.033232018053,24743.353858019073,25136.248325340344,3067805
2025-11-06,26446.896484375,26611.852178028963,25531.142451726348,25694.098682426928,4645895
2025-11-07,25793.072265625,26378.914914758963,25577.13026526163,25993.018562257752,2327529
2025-11-10,26401.908203125,26574.86174620276,25854.055361468272,25814.066102953184,3756427
2025-11-11,26184.966796875,26772.8089042575,26184.966796875,26392.910943704184,3814604
2025-11-12,26967.755859375,27021.741357666244,26021.010176378593,25998.016353032323,3401076
2025-11-13,27132.712890625,27757.545077678817,26844.7902188306,26941.764174261352,3391113
2025-11-14,27092.72265625,27196.69472843635,26696.82899677122,26747.81530140106,3139384
2025-11-17,27395.642578125,27668.56928045059,27122.71587579941,27095.72312501996,2893689
2025-11-18,27320.662109375,27386.644387595825,26968.75662553059,27042.736755656973,3663412
2025-11-19,27125.71484375,27452.627044903806,27125.71484375,27242.683429483932,2318193
2025-11-20,27392.642578125,27705.558531663435,27099.721254205637,27097.72179124373,2410040
2025-11-21,26728.8203125,27227.68631100155,26622.848777748168,27282.671541297314,3356296
2025-11-24,26474.888671875,27037.737487004735,26293.937276602388,26992.74957105298,6878729
2025-11-25,26581.859375,26895.77504853981,26156.973511132423,26392.910132009478,2904340
2025-11-26,27094.72265625,27344.65552703675,26738.818248249667,26699.828720406935,1799367
2025-11-27,26527.875,26990.75067834935,26417.90453646128,26581.860500282648,3234333
2025-11-28,26354.921875,26682.833807895837,26222.95731663948,27292.67002456187,5040881
2025-12-01,26281.94140625,26561.86622627929,25893.04585270931,26947.76258531967,3064123
2025-12-02,26848.7890625,27030.740194812148,26168.971645070003,26291.938619105134,2169574
2025-12-03,27092.72265625,27193.695534046357,26707.82604286785,27088.72373039668,1886311
2025-12-04,27521.607421875,27592.58835568855,27115.716448236974,27168.70221573159,2737385
2025-12-05,27729.552734375,27790.536356136432,27443.629524149263,27521.608581483553,1659402
