Price,Close,High,Low,Open,Volume
Ticker,VOD.JO,VOD.JO,VOD.JO,VOD.JO,VOD.JO
Date,,,,,
2021-10-14,13806.5791015625,14026.965810225938,13730.790007180503,13951.176715843942,1200536
2021-10-15,13849.4599609375,13878.379484185425,13697.881770120788,13727.798518308296,940322
2021-10-18,13832.505859375,13908.29494778337,13742.75562310193,14014.998006463575,602370
2021-10-19,13695.8876953125,13832.50751577688,13622.093047762395,13815.554691339696,873303
2021-10-20,13721.814453125,13858.434262723702,13661.980959870096,13706.856079811274,725051
2021-10-21,13493.451171875,13994.058110629065,13493.451171875,13961.149686368339,1654122
2021-10-22,13703.8642578125,13752.728276778647,13524.363779977668,13535.33325362313,822735
2021-10-25,13653.005859375,13730.789400170504,13605.139065039304,13711.842127412625,705645
2021-10-26,13711.841796875,13786.633661221591,13622.09155965909,13640.041607102272,1204794
2021-10-27,13592.1748046875,13758.711355852784,13541.316336966367,13736.772408992687,1090270
2021-10-28,13450.5703125,13659.98755490992,13450.5703125,13562.259508451956,1545658
2021-10-29,13520.375,13627.07806276737,13315.943898436348,13397.71633906181,2240535
2021-11-02,13612.1201171875,13857.437446771977,13520.375424822572,13482.48087797619,2167934
2021-11-03,13644.03125,13799.598336317791,13489.461388594504,13612.120052806607,1291939
2021-11-04,13477.4951171875,13887.354569141926,13422.647745271459,13806.579348683754,1612471
2021-11-05,13933.2255859375,13961.147881700903,13469.516031295292,13397.715842189402,1493196
2021-11-08,13598.16015625,14043.919733093924,13414.670755490979,13933.227757636036,1354682
2021-11-09,13655.0,13765.691959395312,13475.4995253049,13751.73081136347,736381
2021-11-10,14046.9111328125,14703.08517266701,13852.452260819142,14060.87228259664,5824987
2021-11-11,14268.2939453125,14420.869355826395,14001.037670686854,14061.868389911348,2109723
2021-11-12,13972.1171875,14303.19583329616,13961.14771429591,14309.179182316573,1011123
2021-11-15,13793.615234375,14019.985293527914,13631.067570754183,13886.357152882581,1420090
2021-11-16,13683.919921875,13986.079063131969,13488.463843702175,14014.998584902438,1437310
2021-11-17,13672.9501953125,13934.223111304906,13623.0889518025,13622.0917269323,1247502
2021-11-18,13678.9345703125,13857.437835464205,13497.43963032585,13497.43963032585,922796
2021-11-19,13686.91015625,13731.785271516394,13613.115522256374,13826.521625967667,698382
2021-11-22,13642.0380859375,13802.591311948898,13619.101910793013,13462.537584806743,1072021
2021-11-23,13675.94140625,13687.908104286678,13529.349355300696,13711.841500360033,1032868
2021-11-24,13588.1865234375,13752.728632373886,13537.328053402618,13711.842411365451,1514967
2021-11-25,13661.98046875,13773.66965214416,13533.338462876369,13517.382865248632,923331
2021-11-26,13359.8232421875,13554.282115982123,13179.325518306337,13562.259915932671,1868844
2021-11-29,13676.939453125,13795.609215787914,13472.508349377962,13444.586052280805,1562997
2021-11-30,13313.94921875,13733.780888369785,13304.9741949339,13676.939070867818,4550261
2021-12-01,13154.54296875,13318.13931718975,12977.978617080269,13065.762023560135,1516266
2021-12-02,13217.3876953125,13267.264630011792,13116.63628721993,13122.621519383843,1207415
2021-12-03,13317.142578125,13356.046590150983,13167.51176264045,13217.3887011353,1680810
2021-12-06,13087.70703125,13378.988315786966,13005.908862304686,13312.153226526772,1711449
2021-12-07,13159.529296875,13268.261004982896,13061.770513438543,13147.558833597066,1602778
2021-12-08,13112.646484375,13316.144383409805,13004.912302533045,13362.03116456471,1280554
2021-12-09,13269.259765625,13287.215462195534,13040.823403699866,13063.766793762215,1840391
2021-12-10,13202.4248046875,13367.018691561201,13074.73985002184,13317.141756144927,1296866
2021-12-13,13099.6787109375,13244.321827986383,13032.843615473534,13202.425200979122,1363030
2021-12-14,13301.181640625,13307.166873101658,13094.69112018032,13097.683736418647,2328696
2021-12-15,13181.4755859375,13616.402432877772,13118.630651631911,13067.756181003577,4969780
2021-12-17,13261.279296875,13414.900254579134,13077.732178579152,13426.870718815819,3680710
2021-12-20,13111.6494140625,13470.763366364881,13030.848774794464,13475.751060146858,574952
2021-12-21,13226.3662109375,13316.14469792629,13030.8486170508,12982.966757323446,770797
2021-12-22,13272.2509765625,13322.127906200089,13172.497117287321,13200.428197884372,695645
2021-12-23,13386.96875,13395.946597894934,13275.244420640835,13337.091817250373,518129
2021-12-24,13219.3837890625,13387.967841307562,13212.401017667735,13386.970302536882,187407
2021-12-28,13299.1845703125,13367.01719488355,13221.376559775119,13352.054115934056,492991
2021-12-29,13453.8046875,13464.777613396234,13267.264947264033,13428.866219554016,498228
2021-12-30,13514.654296875,13562.536154437003,13342.080101911952,13476.747826305082,631911
2021-12-31,13428.865234375,13565.528028693036,13374.998147563512,13565.528028693036,287660
2022-01-03,13446.8212890625,13611.415169826249,13428.865592979182,13428.865592979182,550220
2022-01-04,13461.78515625,13556.551335564098,13413.90329722814,13446.822075305668,737634
2022-01-05,13536.599609375,13643.336245941186,13444.826052701272,13554.555305245947,694323
2022-01-06,13446.8212890625,13565.528390946658,13369.013272701457,13566.525929617954,672516
2022-01-07,13208.4111328125,13471.761373660056,13143.571111391699,13446.822903882825,866224
2022-01-10,13281.2314453125,13390.960712173277,13176.489872399941,13200.430803351383,588992
2022-01-11,13267.2646484375,13368.016056669996,13167.510778900376,13187.461552807801,835185
2022-01-12,13326.119140625,13387.966538388213,13124.61632855776,13167.51049152257,1095781
2022-01-13,13500.689453125,13539.593464405618,13131.600115334528,13197.43767288634,825873
2022-01-14,13551.564453125,13704.187887893357,13455.800729348775,13565.5299961757,1053392
2022-01-17,13527.623046875,13719.150487697949,13367.019307434923,13790.973278006553,1187499
2022-01-18,13478.7431640625,13543.583180763511,13366.021288874588,13606.428120027567,1107455
2022-01-19,13434.8525390625,13609.421828811233,13338.091275601773,13686.232316300675,699908
2022-01-20,13491.7099609375,13507.670579005891,13210.404067482094,13434.850259068853,1042837
2022-01-21,13669.271484375,13673.26163878918,13436.844989749052,13566.525008209881,1019083
2022-01-24,13598.4482421875,13712.167659705794,13481.736208418724,13703.189810954349,1648324
2022-01-25,13994.470703125,14009.433783925262,13569.51920839756,13566.526592237507,2620382
2022-01-26,13868.779296875,14061.304248633389,13821.894982198086,14015.417472566622,1717961
2022-01-27,13880.7509765625,13909.679598791772,13650.319537425888,13696.2063175137,1992542
2022-01-28,14196.970703125,14214.926399629796,13744.088135726268,13965.54172595208,1197040
2022-01-31,14646.861328125,14683.770261526935,14212.931975967105,14404.459414160934,1847896
2022-02-01,14462.31640625,14679.779847866947,14156.072018284849,14075.271381720755,1955825
2022-02-02,14513.1923828125,14564.066862950203,14409.448344884637,14564.066862950203,1316314
2022-02-03,14565.060546875,14565.060546875,14399.469145547608,14464.309152091466,667969
2022-02-04,14608.9541015625,14736.639053764617,14536.13377725973,14568.05501531026,1430058
2022-02-07,14716.6884765625,14768.560489087495,14429.397330270222,14564.065055094727,816485
2022-02-08,14476.2822265625,14783.524159154924,14409.447130836226,14684.767823678789,1634406
2022-02-09,14464.3115234375,14643.868494073276,14437.377977842134,14364.557650862069,1807893
2022-02-10,14778.53515625,14805.46869990297,14258.81751761306,14414.433547607998,1464509
2022-02-11,14877.2919921875,14962.082780663826,14561.072228105199,14484.261749132527,1225219
2022-02-14,14792.5029296875,14854.350335557121,14612.945944904726,14475.285589904599,1494383
2022-02-15,14928.1669921875,14963.08084749833,14651.848765870365,14593.991519926705,1372720
2022-02-16,14931.1591796875,15034.903203918358,14803.474226787981,14823.425000678531,1049460
2022-02-17,14868.3154296875,14993.007776464483,14757.588625749539,14664.817519747463,873269
2022-02-18,14870.310546875,14968.069347008746,14809.460681485627,14864.325314213751,872336
2022-02-21,14893.25390625,14976.049624549983,14814.44834304881,14713.696926804252,774457
2022-02-22,14659.8291015625,14712.698653983758,14415.432113954796,14687.760185860523,1634909
2022-02-23,14735.6416015625,14867.316709293766,14478.276618269572,14863.32655451403,957994
2022-02-24,14590.0009765625,14598.978824831956,13965.54175248701,14680.776997953666,1780874
2022-02-25,14545.1123046875,14604.964628827218,14388.498723188566,14464.311667098878,825013
2022-02-28,14764.5693359375,14833.399501749247,14362.56126605149,14414.433275069041,3484432
2022-03-01,14945.1240234375,15011.959112849481,14751.601525737135,14638.87965851991,1490547
2022-03-02,15206.4794921875,15277.304737788741,14841.380338806457,14962.082517929699,2205652
2022-03-03,15432.921875,15611.481309789284,15086.77593158167,15272.318137563829,1275818
2022-03-04,15024.927734375,15461.849680176107,14823.42491918819,15461.849680176107,3045555
2022-03-07,14470.2958984375,14920.185837097042,14311.687250440013,15252.366213091782,3486791
2022-03-08,14778.53515625,14871.306251054675,14259.815056266874,14115.171951463888,1980874
2022-03-09,15123.68359375,15660.359391747328,14791.50322064013,14873.301390595112,2451903
2022-03-10,15659.3642578125,15753.132906062874,15090.76713544321,15337.159221803235,2258511
2022-03-11,15522.6982421875,15812.981976425437,15389.02806903326,15262.34066611842,1063230
2022-03-14,15491.7763671875,15782.060135561716,15349.12832980773,15539.658225888401,1282126
2022-03-15,15364.091796875,15491.776756620488,15212.465907177235,15262.342844577815,1691742
2022-03-16,15447.884765625,15960.619672607516,15347.133353941665,15860.865799653719,2491121
2022-03-17,15719.2138671875,15850.888967483777,15362.095034565777,15294.26240714042,5449317
2022-03-18,15791.037109375,15933.685138853245,15522.699207769068,15960.618682880606,5523881
2022-03-22,15557.6123046875,15938.672057213187,15510.727989586172,15960.617906835087,1420121
2022-03-23,15498.7587890625,15794.030244398955,15434.916312232997,15910.742272352893,1741474
2022-03-24,15809.9921875,15933.686996715092,15413.969290254905,15498.760086894283,1971045
2022-03-25,15756.1240234375,15924.708066486624,15572.57689964437,15572.57689964437,878417
2022-03-28,15784.0546875,15860.865166608733,15674.32543163038,15748.143294669942,836178
2022-03-29,15808.9931640625,15860.865175958717,15584.54695874233,15850.889789055598,878909
2022-03-30,15948.6484375,15960.618901676258,15659.362219907118,15860.86503354078,1278339
2022-03-31,15960.619140625,16005.508381958009,15787.047407470704,15960.619140625,1442483
2022-04-01,16174.091796875,16289.806281174835,15974.584065323565,15958.623446799449,1366716
2022-04-04,16012.4912109375,16307.762666110531,16028.451830136042,15641.406814571394,1761553
2022-04-05,15768.0947265625,16116.235743806146,15660.360543575927,15911.74030387793,2729197
2022-04-06,15501.7509765625,15792.034730370717,15293.265393930482,15561.603296935327,2378593
2022-04-07,15396.01171875,15655.37177102906,15319.201241728895,15436.910803917082,1178831
2022-04-08,15335.162109375,15960.618860990047,15273.314711288664,15960.618860990047,1623334
2022-04-11,15319.201171875,15551.627679203702,15187.526069010672,15272.316854946035,1837394
2022-04-12,15218.4521484375,15355.11496597394,15076.801636830387,15168.57520773077,1660391
2022-04-13,14850.359375,15190.520088835898,14708.70887246423,15087.773597559952,1582277
2022-04-14,14756.58984375,14874.29940919058,14584.015650349827,14874.29940919058,956209
2022-04-19,14761.576171875,14962.081430054948,14544.11275753058,14570.048761076245,1314760
2022-04-20,14834.396484375,14942.130652911917,14717.684468460006,14884.273414253203,1105311
2022-04-21,14767.5625,14925.173610172926,14615.936621858957,14963.080079708187,1790663
2022-04-22,14994.0048828125,15012.95811897599,14715.691572832811,14963.081181703645,1362067
2022-04-25,14722.673828125,15072.809915507063,14535.635319908086,15102.73607682177,1329553
2022-04-26,15131.6650390625,15227.428757419017,14713.69630998562,14828.413264266865,1229219
2022-04-28,15377.0595703125,15500.754373213489,15160.593665235769,15361.09895058334,1564195
2022-04-29,15160.5927734375,15655.371955936842,15124.681381159322,15661.357187983205,1548225
2022-05-03,15049.8662109375,15205.482246524844,14937.144339005643,14963.080344936867,759956
2022-05-04,14969.064453125,15120.69032256889,14792.50011831205,15250.370342488004,808585
2022-05-05,14924.17578125,15097.747506798927,14719.680357471092,14943.129015649021,724981
2022-05-06,14716.6884765625,14931.159297579306,14565.06259379713,14953.10514903219,793269
2022-05-09,14704.7177734375,14891.257507758972,14380.5177004189,15162.588030408386,1379694
2022-05-10,14606.9580078125,14893.251591657488,14397.47489768202,14344.605350839563,1877166
2022-05-11,14777.5380859375,14894.250112132631,14600.973738616658,14628.904821808655,1570043
2022-05-12,14582.0205078125,14647.858061069828,14311.687523983168,14575.03773701248,1987804
2022-05-13,14584.015625,14881.282154155266,14264.803244699042,14913.203392185362,1801937
2022-05-16,14354.58203125,14817.439992507818,14065.295805463864,14564.065160267546,1894083
2022-05-17,14407.4521484375,14700.72854057491,14307.698273560829,14524.164182043203,1714278
2022-05-18,14530.1484375,14739.631560654949,14393.485638108437,14468.301039235204,1708110
2022-05-19,14367.5517578125,14465.310563079849,14095.223657424885,14464.31302425059,1910089
2022-05-20,14452.33984375,14658.830342621912,14401.465373013441,14524.162625966317,2195640
2022-05-23,14569.0517578125,14760.579175648858,14529.150212429926,14903.22720039156,1244663
2022-05-24,14487.255859375,14663.82022535375,14469.300161139872,14514.18940672769,1103937
2022-05-25,14374.5322265625,14663.818440698733,14278.768514296713,14364.556839868148,2369369
2022-05-26,14334.6298828125,14602.967769971621,14173.028627348644,14602.967769971621,1974204
2022-05-27,14456.33203125,14538.13021138818,14270.789817765837,14334.632299824903,1239220
2022-05-30,14602.96875,14661.82353217433,14451.342870500035,14663.81860953617,1459441
2022-05-31,14663.8193359375,14715.691349914967,14583.018698780294,14663.8193359375,3824958
2022-06-01,14673.7939453125,14807.962897429736,14558.079458728118,14668.806251925242,1982788
2022-06-02,14538.1298828125,14806.467809152322,14473.289863436707,14564.065890562817,1175639
2022-06-03,14509.201171875,14742.625240229676,14431.393149090109,14754.595705273505,1083752
2022-06-06,14304.7041015625,14642.869700616175,14274.77794235421,14638.87954605507,737611
2022-06-07,14000.4560546875,14204.951494032774,13830.874470840197,14165.049944892233,1710400
2022-06-08,13655.306640625,14067.290104908596,13617.400171756291,13965.541162155745,2271090
2022-06-09,13569.5185546875,13766.033673063846,13540.589933200627,13597.449637502412,1246625
2022-06-10,13550.5654296875,13699.198693013725,13473.754951324283,13576.501435368586,818100
2022-06-13,13312.15234375,13528.618215506744,13153.543709605658,13497.694519541496,1716761
